Demand;SolarGen;Wind
525.0;0.227;0.91
520.0;0.035;0.903
720.0;0.0;0.888
650.0;0.0;0.881
660.0;0.0;0.873
470.0;0.0;0.859
490.0;0.0;0.835
460.0;0.0;0.8210000000000001
447.0;0.0;0.8300000000000001
444.0;0.0;0.848
442.0;0.0;0.86
445.0;0.0;0.866
444.0;0.0;0.867
499.0;0.0;0.853
457.0;0.02;0.8300000000000001
500.0;0.176;0.8
519.0;0.34800000000000003;0.761
535.0;0.491;0.706
535.0;0.578;0.636
550.0;0.628;0.589
540.0;0.624;0.5720000000000001
330.0;0.5680000000000001;0.555
425.0;0.47800000000000004;0.545
445.0;0.357;0.537
425.0;0.20600000000000002;0.524
450.0;0.035;0.46900000000000003
765.0;0.0;0.395
720.0;0.0;0.34400000000000003
728.0;0.0;0.31
640.0;0.0;0.28600000000000003
650.0;0.0;0.275
490.0;0.0;0.304
474.0;0.0;0.392
455.0;0.0;0.51
425.0;0.0;0.61
452.0;0.0;0.666
471.0;0.0;0.68
540.0;0.0;0.665
523.0;0.039;0.636
470.0;0.272;0.602
525.0;0.468;0.589
525.0;0.602;0.578
550.0;0.6980000000000001;0.554
575.0;0.731;0.536
575.0;0.731;0.517
595.0;0.678;0.485
585.0;0.586;0.453
550.0;0.448;0.43
530.0;0.253;0.419
540.0;0.045;0.377
785.0;0.0;0.325
764.0;0.0;0.289
735.0;0.0;0.261
535.0;0.0;0.232
525.0;0.0;0.203
500.0;0.0;0.212
480.0;0.0;0.256
471.0;0.0;0.323
459.0;0.0;0.405
408.0;0.0;0.48
485.0;0.0;0.532
495.0;0.0;0.544
405.0;0.041;0.518
450.0;0.28;0.47300000000000003
510.0;0.47700000000000004;0.437
550.0;0.625;0.389
575.0;0.719;0.335
600.0;0.763;0.305
605.0;0.767;0.292
610.0;0.724;0.274
605.0;0.629;0.259
480.0;0.481;0.253
525.0;0.276;0.25
520.0;0.049;0.241
757.0;0.0;0.231
727.0;0.0;0.225
705.0;0.0;0.226
625.0;0.0;0.22
550.0;0.0;0.213
470.0;0.0;0.20800000000000002
408.0;0.0;0.212
402.0;0.0;0.216
395.0;0.0;0.23
379.0;0.0;0.256
418.0;0.0;0.295
400.0;0.0;0.35100000000000003
375.0;0.029;0.395
422.0;0.225;0.41500000000000004
443.0;0.468;0.435
466.0;0.616;0.421
450.0;0.711;0.382
475.0;0.761;0.35000000000000003
400.0;0.763;0.334
445.0;0.721;0.315
460.0;0.629;0.297
470.0;0.484;0.28300000000000003
470.0;0.28400000000000003;0.274
500.0;0.054;0.258
730.0;0.0;0.24
705.0;0.0;0.234
705.0;0.0;0.23900000000000002
655.0;0.0;0.246
550.0;0.0;0.258
525.0;0.0;0.271
443.0;0.0;0.28300000000000003
433.0;0.0;0.28600000000000003
430.0;0.0;0.28300000000000003
419.0;0.0;0.274
453.0;0.0;0.269
433.0;0.0;0.268
433.0;0.047;0.267
404.0;0.30000000000000004;0.254
425.0;0.49;0.243
426.0;0.641;0.223
441.0;0.733;0.198
449.0;0.778;0.184
453.0;0.777;0.176
415.0;0.732;0.159
417.0;0.637;0.14200000000000002
424.0;0.49;0.13
396.0;0.28700000000000003;0.12
513.0;0.056;0.108
642.0;0.0;0.094
633.0;0.0;0.079
603.0;0.0;0.069
533.0;0.0;0.063
491.0;0.0;0.061
440.0;0.0;0.061
447.0;0.0;0.066
438.0;0.0;0.08
437.0;0.0;0.10300000000000001
423.0;0.0;0.128
365.0;0.0;0.158
418.0;0.0;0.20700000000000002
390.0;0.036000000000000004;0.275
401.0;0.263;0.329
402.0;0.46900000000000003;0.367
398.0;0.612;0.366
432.0;0.7020000000000001;0.331
431.0;0.743;0.289
425.0;0.743;0.258
450.0;0.6970000000000001;0.23700000000000002
450.0;0.6000000000000001;0.23
450.0;0.438;0.23700000000000002
450.0;0.245;0.256
550.0;0.042;0.269
687.0;0.0;0.275
640.0;0.0;0.28600000000000003
608.0;0.0;0.304
490.0;0.0;0.312
460.0;0.0;0.312
410.0;0.0;0.307
480.0;0.0;0.301
470.0;0.0;0.28400000000000003
402.0;0.0;0.257
401.0;0.0;0.232
441.0;0.0;0.215
496.0;0.0;0.21
440.0;0.038;0.216
415.0;0.26;0.212
472.0;0.463;0.21
447.0;0.608;0.20700000000000002
419.0;0.705;0.20700000000000002
477.0;0.75;0.20700000000000002
0.0;0.746;0.201
0.0;0.7030000000000001;0.191
0.0;0.595;0.176
