Demand;SolarGen;Wind
83.0;0.0;0.8220000000000001
70.0;0.0;0.792
63.0;0.0;0.796
57.0;0.0;0.8320000000000001
0.0;0.0;0.854
0.0;0.0;0.856
0.0;0.0;0.854
0.0;0.0;0.848
0.0;0.0;0.8170000000000001
0.0;0.026000000000000002;0.775
0.0;0.198;0.747
45.0;0.364;0.724
78.0;0.496;0.7030000000000001
77.0;0.5700000000000001;0.68
79.0;0.584;0.68
86.0;0.5690000000000001;0.6890000000000001
89.0;0.531;0.684
113.0;0.47500000000000003;0.673
103.0;0.377;0.664
92.0;0.216;0.654
98.0;0.034;0.646
124.0;0.0;0.653
120.0;0.0;0.678
113.0;0.0;0.724
90.0;0.0;0.761
71.0;0.0;0.775
60.0;0.0;0.78
58.0;0.0;0.79
0.0;0.0;0.792
0.0;0.0;0.781
0.0;0.0;0.766
0.0;0.0;0.748
0.0;0.0;0.711
0.0;0.023;0.673
0.0;0.20400000000000001;0.652
46.0;0.44;0.644
62.0;0.602;0.622
77.0;0.6990000000000001;0.5710000000000001
75.0;0.747;0.534
74.0;0.757;0.513
78.0;0.672;0.486
90.0;0.559;0.452
73.0;0.398;0.427
75.0;0.225;0.41300000000000003
95.0;0.032;0.373
126.0;0.0;0.323
123.0;0.0;0.296
118.0;0.0;0.277
100.0;0.0;0.254
73.0;0.0;0.233
66.0;0.0;0.232
60.0;0.0;0.251
0.0;0.0;0.28400000000000003
0.0;0.0;0.325
0.0;0.0;0.359
0.0;0.0;0.381
0.0;0.0;0.374
0.0;0.04;0.34900000000000003
0.0;0.263;0.317
52.0;0.465;0.293
79.0;0.621;0.266
76.0;0.715;0.23600000000000002
85.0;0.76;0.223
81.0;0.759;0.228
88.0;0.71;0.23600000000000002
82.0;0.61;0.244
79.0;0.458;0.244
81.0;0.248;0.23
94.0;0.036000000000000004;0.196
132.0;0.0;0.161
128.0;0.0;0.14200000000000002
121.0;0.0;0.134
90.0;0.0;0.124
72.0;0.0;0.11900000000000001
66.0;0.0;0.121
60.0;0.0;0.139
0.0;0.0;0.17400000000000002
0.0;0.0;0.219
0.0;0.0;0.264
0.0;0.0;0.305
0.0;0.0;0.329
0.0;0.032;0.34600000000000003
0.0;0.232;0.36
46.0;0.428;0.368
99.0;0.5680000000000001;0.381
91.0;0.67;0.385
80.0;0.725;0.417
89.0;0.733;0.468
90.0;0.6910000000000001;0.508
94.0;0.598;0.539
88.0;0.452;0.558
75.0;0.261;0.554
99.0;0.043000000000000003;0.493
126.0;0.0;0.419
129.0;0.0;0.404
124.0;0.0;0.438
100.0;0.0;0.461
80.0;0.0;0.47300000000000003
71.0;0.0;0.544
61.0;0.0;0.636
0.0;0.0;0.715
0.0;0.0;0.758
0.0;0.0;0.761
0.0;0.0;0.751
0.0;0.0;0.731
0.0;0.034;0.71
0.0;0.231;0.704
48.0;0.41600000000000004;0.6970000000000001
72.0;0.5710000000000001;0.668
75.0;0.683;0.618
79.0;0.725;0.599
80.0;0.71;0.601
81.0;0.66;0.596
87.0;0.5740000000000001;0.598
82.0;0.437;0.62
74.0;0.233;0.664
95.0;0.035;0.6980000000000001
132.0;0.0;0.704
132.0;0.0;0.705
123.0;0.0;0.728
111.0;0.0;0.764
87.0;0.0;0.785
73.0;0.0;0.801
63.0;0.0;0.8190000000000001
0.0;0.0;0.8290000000000001
0.0;0.0;0.836
0.0;0.0;0.835
0.0;0.0;0.835
0.0;0.0;0.837
0.0;0.041;0.844
0.0;0.273;0.857
46.0;0.481;0.874
80.0;0.634;0.89
82.0;0.73;0.901
80.0;0.78;0.911
81.0;0.778;0.917
81.0;0.731;0.918
83.0;0.633;0.915
83.0;0.483;0.913
76.0;0.275;0.915
97.0;0.046;0.92
132.0;0.0;0.926
125.0;0.0;0.932
115.0;0.0;0.924
96.0;0.0;0.891
80.0;0.0;0.842
69.0;0.0;0.795
69.0;0.0;0.771
0.0;0.0;0.755
0.0;0.0;0.755
0.0;0.0;0.761
0.0;0.0;0.775
0.0;0.0;0.794
0.0;0.047;0.8140000000000001
0.0;0.281;0.8300000000000001
47.0;0.482;0.845
75.0;0.626;0.854
83.0;0.722;0.854
81.0;0.76;0.863
85.0;0.738;0.878
93.0;0.681;0.892
93.0;0.5630000000000001;0.905
90.0;0.384;0.912
83.0;0.177;0.916
96.0;0.023;0.911
130.0;0.0;0.901
120.0;0.0;0.904
118.0;0.0;0.907
88.0;0.0;0.909
70.0;0.0;0.915
65.0;0.0;0.924
50.0;0.0;0.934
0.0;0.0;0.9410000000000001
0.0;0.0;0.9490000000000001
0.0;0.0;0.9570000000000001
0.0;0.0;0.962
0.0;0.0;0.964
0.0;0.035;0.964
0.0;0.256;0.962
46.0;0.461;0.9570000000000001
62.0;0.601;0.9510000000000001
69.0;0.669;0.9420000000000001
74.0;0.709;0.9390000000000001
73.0;0.686;0.9450000000000001
71.0;0.632;0.9530000000000001
72.0;0.539;0.9570000000000001
76.0;0.40900000000000003;0.9590000000000001
74.0;0.23700000000000002;0.961
88.0;0.034;0.96
130.0;0.0;0.9550000000000001
120.0;0.0;0.9460000000000001
115.0;0.0;0.929
92.0;0.0;0.902
70.0;0.0;0.87
65.0;0.0;0.86
55.0;0.0;0.873
0.0;0.0;0.884
0.0;0.0;0.887
0.0;0.0;0.885
0.0;0.0;0.879
0.0;0.0;0.865
0.0;0.019;0.843
0.0;0.148;0.8160000000000001
48.0;0.301;0.781
72.0;0.445;0.737
74.0;0.5630000000000001;0.684
73.0;0.656;0.662
71.0;0.669;0.665
79.0;0.639;0.667
81.0;0.5750000000000001;0.68
81.0;0.437;0.6910000000000001
72.0;0.251;0.6990000000000001
86.0;0.04;0.674
150.0;0.0;0.633
130.0;0.0;0.612
125.0;0.0;0.595
75.0;0.0;0.5720000000000001
70.0;0.0;0.544
65.0;0.0;0.552
55.0;0.0;0.614
0.0;0.0;0.676
0.0;0.0;0.708
0.0;0.0;0.716
0.0;0.0;0.713
0.0;0.0;0.6960000000000001
0.0;0.044;0.671
0.0;0.272;0.647
41.0;0.466;0.631
71.0;0.605;0.615
68.0;0.6990000000000001;0.593
79.0;0.746;0.5720000000000001
91.0;0.75;0.548
100.0;0.705;0.51
98.0;0.611;0.48
91.0;0.465;0.47100000000000003
80.0;0.263;0.486
90.0;0.043000000000000003;0.47700000000000004
132.0;0.0;0.466
130.0;0.0;0.47200000000000003
120.0;0.0;0.47500000000000003
95.0;0.0;0.455
80.0;0.0;0.425
72.0;0.0;0.43
60.0;0.0;0.47500000000000003
0.0;0.0;0.534
0.0;0.0;0.581
0.0;0.0;0.596
0.0;0.0;0.603
0.0;0.0;0.589
0.0;0.051000000000000004;0.561
0.0;0.293;0.53
46.0;0.485;0.498
77.0;0.629;0.445
86.0;0.722;0.38
84.0;0.768;0.34
93.0;0.772;0.324
94.0;0.73;0.31
96.0;0.633;0.296
93.0;0.482;0.291
73.0;0.274;0.291
84.0;0.047;0.28800000000000003
132.0;0.0;0.28700000000000003
140.0;0.0;0.30000000000000004
130.0;0.0;0.33
90.0;0.0;0.358
80.0;0.0;0.382
75.0;0.0;0.403
65.0;0.0;0.417
0.0;0.0;0.422
0.0;0.0;0.442
0.0;0.0;0.47700000000000004
0.0;0.0;0.513
0.0;0.0;0.521
0.0;0.046;0.511
0.0;0.279;0.486
46.0;0.47900000000000004;0.46
69.0;0.626;0.42
74.0;0.726;0.37
76.0;0.777;0.334
77.0;0.777;0.313
77.0;0.731;0.29
73.0;0.635;0.266
78.0;0.486;0.249
72.0;0.28200000000000003;0.245
83.0;0.051000000000000004;0.241
130.0;0.0;0.245
128.0;0.0;0.271
120.0;0.0;0.315
95.0;0.0;0.362
80.0;0.0;0.417
70.0;0.0;0.47000000000000003
65.0;0.0;0.5
0.0;0.0;0.492
0.0;0.0;0.46
0.0;0.0;0.434
0.0;0.0;0.41400000000000003
0.0;0.0;0.398
0.0;0.057;0.379
0.0;0.308;0.35000000000000003
41.0;0.502;0.318
67.0;0.644;0.278
74.0;0.737;0.23700000000000002
72.0;0.781;0.212
70.0;0.781;0.196
76.0;0.733;0.17400000000000002
76.0;0.637;0.153
75.0;0.487;0.138
69.0;0.28200000000000003;0.125
84.0;0.051000000000000004;0.111
120.0;0.0;0.095
128.0;0.0;0.083
120.0;0.0;0.078
90.0;0.0;0.077
80.0;0.0;0.082
70.0;0.0;0.092
55.0;0.0;0.106
0.0;0.0;0.127
0.0;0.0;0.156
0.0;0.0;0.179
0.0;0.0;0.195
0.0;0.0;0.215
0.0;0.034;0.259
0.0;0.241;0.318
41.0;0.452;0.364
69.0;0.61;0.369
73.0;0.6970000000000001;0.335
72.0;0.739;0.28600000000000003
70.0;0.741;0.232
77.0;0.6970000000000001;0.19
74.0;0.604;0.166
76.0;0.46;0.157
67.0;0.262;0.158
82.0;0.045;0.156
130.0;0.0;0.15
125.0;0.0;0.152
120.0;0.0;0.166
95.0;0.0;0.182
80.0;0.0;0.197
55.0;0.0;0.217
50.0;0.0;0.23700000000000002
